track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P45,12860,1287287.2872872872,pedestrian,-12.16722999827047,12.36371389125654,-1.0910452965700148,-0.4065291363450177,-1.2714300202158182,-0.367007386802622
P45,12861,1287387.3873873877,pedestrian,-12.330568006420204,12.312869242186371,-1.202686716526788,-0.4298860908617459,-1.2108150982716912,-0.3151123879077825
P45,12862,1287487.4874874875,pedestrian,-12.45261601555078,12.275306940350296,-1.28503629180633,-0.4431738597131057,-1.0601271378564172,-0.2443121687167005
P45,12863,1287587.5875875875,pedestrian,-12.610488178740834,12.227094653496383,-1.3478672893692685,-0.4502112112254726,-0.8922396508923536,-0.1767569735577629
P45,12864,1287687.6876876876,pedestrian,-12.76820026512233,12.175792383490531,-1.3887607104463344,-0.4506676360593848,-0.7044481351171266,-0.1099051458732627
P45,12865,1287787.7877877878,pedestrian,-12.883934476068466,12.143524611100872,-1.4042687269089769,-0.4420403934628356,-0.4911078415225786,-0.0337769919438288
P45,12866,1287887.887887888,pedestrian,-13.004878184947248,12.11416150614538,-1.4057790420544536,-0.4279401587674007,-0.3063035784054878,0.0340225188287777
P45,12867,1287987.987987988,pedestrian,-13.136505295056452,12.085369465299632,-1.4027284474891493,-0.412539788823129,-0.1755564977962165,0.0805427968645375
P45,12868,1288088.088088088,pedestrian,-13.28707211931037,12.056217789487366,-1.4002954780294918,-0.3998988624764805,-0.0979645052209505,0.0983003727296191
P45,12869,1288188.1881881882,pedestrian,-13.435022114807683,12.026579235219744,-1.3956969268516397,-0.394000974388086,-0.0420969155167297,0.0830117671348651
P45,12870,1288288.2882882883,pedestrian,-13.560590458501895,11.985555845907044,-1.3856842697727407,-0.3993626042279983,0.0130793673640977,0.0299897272719564
P45,12871,1288388.3883883883,pedestrian,-13.675724888408189,11.92395717337704,-1.3745286670955537,-0.4175270070547712,0.0512674652241155,-0.0521019256573171
P45,12872,1288488.4884884884,pedestrian,-13.80440600754928,11.862067272543468,-1.3708181050829211,-0.4434875334051037,0.0457550334684634,-0.1325597676023548
P45,12873,1288588.5885885886,pedestrian,-13.954583467013803,11.789923394443942,-1.3791842293831988,-0.4730910383129383,-0.0044555228880674,-0.1959105375104396
P45,12874,1288688.688688689,pedestrian,-14.123594116868697,11.708333220369404,-1.3971627960015958,-0.4990509464160945,-0.0724538146346151,-0.2205354365262384
P45,12875,1288788.7887887887,pedestrian,-14.272914040148624,11.652625054936529,-1.4154275660455913,-0.5100174499899465,-0.1151632693299367,-0.1774498556799324
P45,12876,1288888.8888888888,pedestrian,-14.41281073830477,11.628537650304382,-1.4321643562431925,-0.5030369025360115,-0.1353655981041777,-0.0814854873818644
P45,12877,1288988.988988989,pedestrian,-14.572830939079973,11.616034540409489,-1.4500996357607845,-0.486362908652188,-0.1523730345503125,0.0148178667664497
P45,12878,1289089.089089089,pedestrian,-14.736843494882775,11.573985853679076,-1.4651328625800368,-0.4730253476788215,-0.151522388478954,0.0607935347036996
P45,12879,1289189.189189189,pedestrian,-14.886844433670552,11.530940404875066,-1.4712546281574383,-0.4653473583779629,-0.1164397866519439,0.0669700802104037
P45,12880,1289289.2892892892,pedestrian,-14.993647831742486,11.477636836837627,-1.4668866522951327,-0.4652465624935762,-0.0542938364394111,0.0413613393943277
P45,12881,1289389.3893893894,pedestrian,-15.141812602348,11.419052296943024,-1.467252280206809,-0.4710109156713977,-0.0346334939571438,0.002947244535025
P45,12882,1289489.4894894897,pedestrian,-15.300273886124934,11.357241762303213,-1.4733412044221097,-0.4790265397857582,-0.0448030744564285,-0.0292847454720687
P45,12883,1289589.5895895895,pedestrian,-15.46490716309518,11.296271695035053,-1.4823648962276157,-0.4842828286553747,-0.0624067370331545,-0.0383015685548292
P45,12884,1289689.6896896895,pedestrian,-15.634900297861147,11.252689327568625,-1.4889160086126385,-0.4814037632118739,-0.0635865139903112,-0.0122656591842741
P45,12885,1289789.7897897898,pedestrian,-15.779327557474913,11.21767028089242,-1.484485067323213,-0.4707318034332806,-0.0217154847248171,0.0338863303180368
P45,12886,1289889.88988989,pedestrian,-15.898964183632826,11.18386722733297,-1.468761350982989,-0.4552968209119609,0.0476979191767207,0.0805937219383211
P45,12887,1289989.98998999,pedestrian,-16.02274265037055,11.14282257329718,-1.4502709696017235,-0.4380863095042031,0.1008933190343736,0.1160542004158489
P45,12888,1290090.09009009,pedestrian,-16.16473703485498,11.09903380131546,-1.436225700881376,-0.4185392577358758,0.1161968499637081,0.1468099597679694
P45,12889,1290190.1901901902,pedestrian,-16.32028771036663,11.0763699859184,-1.4269538760136846,-0.3936155645772766,0.1070458012058608,0.1864782283392376
P45,12890,1290290.2902902905,pedestrian,-16.450258179316698,11.047463105786766,-1.4168586932025955,-0.3669110105516979,0.1046407572312543,0.217653048729409
P45,12891,1290390.3903903903,pedestrian,-16.582325461527596,11.022897145113358,-1.4094064428530106,-0.3386880609769034,0.092919072873227,0.2426138710759621
P45,12892,1290490.4904904906,pedestrian,-16.710429375591968,10.995747465281635,-1.4077644473668962,-0.3095746611006184,0.0632135904281399,0.2613377219879921
P45,12893,1290590.5905905906,pedestrian,-16.870414413097166,10.985062537864245,-1.4177060314043153,-0.2777948836261314,0.0001148704225647,0.2831337233507457
P45,12894,1290690.690690691,pedestrian,-17.037595921016944,10.978356620205574,-1.434082662076965,-0.2464624609120685,-0.0634448300376632,0.2947328842086774
P45,12895,1290790.790790791,pedestrian,-17.200809741709755,10.971617793651076,-1.4490708956204574,-0.2195615656088673,-0.0969441105785477,0.2846416942721644
P45,12896,1290890.890890891,pedestrian,-17.348564326648237,10.966502350932648,-1.4558918480519312,-0.2008875908800228,-0.085762055699404,0.24656090912486
P45,12897,1290990.9909909912,pedestrian,-17.489898652433904,10.94530942376232,-1.452984318221879,-0.1953695016902301,-0.0411902550150098,0.172240384585812
P45,12898,1291091.0910910913,pedestrian,-17.62274135312403,10.921266126739342,-1.4405380538043502,-0.2029086118718792,0.0230725365255488,0.0761321503824552
P45,12899,1291191.191191191,pedestrian,-17.759273993551105,10.885959256314653,-1.4210672817572754,-0.2236395077439762,0.0896305480378141,-0.0338271716272605
P45,12900,1291291.2912912914,pedestrian,-17.865764586342692,10.83970508938469,-1.394472699000294,-0.2552139766843925,0.1579778475638983,-0.1431528948623237
P45,12901,1291391.3913913914,pedestrian,-17.96173727477821,10.789500120079696,-1.3712203322712233,-0.2928672718042423,0.1868283578025669,-0.2336114116219658
P45,12902,1291491.4914914917,pedestrian,-18.10565395569717,10.735758244543437,-1.3670495829040594,-0.3318727292152097,0.1304721674436728,-0.2941956142662881
P45,12903,1291591.5915915917,pedestrian,-18.26967427279583,10.686875683827136,-1.381468784259305,-0.3674396145955828,0.023895791844374,-0.3179231730245303
P45,12904,1291691.6916916918,pedestrian,-18.4426391745035,10.628827198608375,-1.4072720862099402,-0.3976226504304457,-0.0854567211658186,-0.3115583110213545
P45,12905,1291791.791791792,pedestrian,-18.61577236464631,10.570756312744091,-1.4343473332945211,-0.4174832730002211,-0.1572886255415424,-0.267630032258951
P45,12906,1291891.891891892,pedestrian,-18.76066037296343,10.533492635998677,-1.4523928135285284,-0.4213673684330178,-0.1662123288753733,-0.1787926025289259
P45,12907,1291991.991991992,pedestrian,-18.907597244954307,10.51063439212623,-1.461647298019051,-0.4102374500394437,-0.1375766125315733,-0.0662140269452708
P45,12908,1292092.092092092,pedestrian,-19.051841100676395,10.490466182427562,-1.4616806849522392,-0.3894883727287334,-0.0842949925507425,0.0399653156489577
P45,12909,1292192.1921921922,pedestrian,-19.20219451920149,10.476588605187798,-1.4525003747848888,-0.3646355627323441,-0.0159644033647231,0.1208387649571045
P45,12910,1292292.2922922925,pedestrian,-19.322400354354933,10.449066410031088,-1.4303774629272286,-0.3429351937391547,0.0760349012400397,0.1580884447881639
P45,12911,1292392.3923923925,pedestrian,-19.423542608202013,10.414715534497049,-1.4013417609273764,-0.3260712029423547,0.1591280468931529,0.1621193486101588
P45,12912,1292492.4924924923,pedestrian,-19.536338177149982,10.382915043480285,-1.3784505954258652,-0.3124068005327149,0.1861311350210143,0.1521760625534874
P45,12913,1292592.5925925928,pedestrian,-19.677442760509397,10.351994117807736,-1.3713483008269662,-0.3005217425261841,0.1414153276129809,0.1391920324434782
P45,12914,1292692.6926926929,pedestrian,-19.84515954875153,10.32281505839219,-1.3800632587046944,-0.2887042105820011,0.0527138406419469,0.1309868747633187
P45,12915,1292792.792792793,pedestrian,-19.999440755232214,10.292207507289548,-1.3948657582245672,-0.2752108627057224,-0.0251611500924886,0.1324666723932873
P45,12916,1292892.892892893,pedestrian,-20.14126421015657,10.284450334471629,-1.4110894105748408,-0.2567600476941633,-0.078314678021,0.1525990055142745
P45,12917,1292992.992992993,pedestrian,-20.281891717223036,10.277879461098292,-1.4296352991072998,-0.2379107549034231,-0.1198390704242777,0.1664608567977564
P45,12918,1293093.0930930933,pedestrian,-20.42853134693955,10.254751658709226,-1.4534226435611854,-0.2237509598201595,-0.1655709828661439,0.1567534055811897
P45,12919,1293193.1931931933,pedestrian,-20.61034800159864,10.22863728526644,-1.4850557810089582,-0.213050181015603,-0.2239775955501153,0.1373992152331644
P45,12920,1293293.293293293,pedestrian,-20.82191994807067,10.222711150935307,-1.5150436512562957,-0.2028252853536115,-0.2533281172534298,0.1237132009596393
P45,12921,1293393.3933933936,pedestrian,-20.95090209494512,10.211463967210475,-1.5210681763551572,-0.1976157420434827,-0.1783445327297121,0.0958889456199488
P45,12922,1293493.4934934936,pedestrian,-21.067824236102727,10.184214799563684,-1.5099441114662937,-0.2008338552364627,-0.065962612661486,0.0461810354960134
P45,12923,1293593.5935935937,pedestrian,-21.245756412863592,10.147030676533012,-1.4932749334890831,-0.2106591336722571,0.0242956472157987,-0.0098540884501836
P45,12924,1293693.6936936935,pedestrian,-21.35656288263689,10.119646359607229,-1.4578981697405649,-0.2218077153004306,0.1520685916989673,-0.0492670998088492
P45,12925,1293793.7937937938,pedestrian,-21.463073758756305,10.08549504269525,-1.4127957115023044,-0.2329134713711199,0.2679566095565016,-0.0732127777945711
P45,12926,1293893.893893894,pedestrian,-21.57476756416102,10.061209389558057,-1.3673822594095006,-0.2402849621462585,0.3400597998294947,-0.0733791005579901
P45,12927,1293993.993993994,pedestrian,-21.669355762972017,10.039098498967284,-1.3280878692529148,-0.2439047656393804,0.3604383426590237,-0.058930312746624
P45,12928,1294094.094094094,pedestrian,-21.79729937539484,10.01017375890202,-1.3078734416002011,-0.2446710911318479,0.2989056589584395,-0.0390240248566551
P45,12929,1294194.1941941944,pedestrian,-21.96033233298418,9.994962543937572,-1.3083449148450297,-0.2406376978386354,0.181033519610778,-0.0082306939118498
P45,12930,1294294.2942942944,pedestrian,-22.116296795563382,9.968732107250808,-1.3181444852287216,-0.2346309490905569,0.0727445771385768,0.0182612598606132
P45,12931,1294394.3943943945,pedestrian,-22.24988373030798,9.948657514351083,-1.3281233870845168,-0.2249139606079308,0.0058009268250297,0.0488580818601728
P45,12932,1294494.4944944945,pedestrian,-22.37497262329142,9.934994845091364,-1.337802150000848,-0.211161238017113,-0.0339892583668298,0.0832285438502609
P45,12933,1294594.5945945946,pedestrian,-22.50915438974678,9.926071658625006,-1.3511111583561364,-0.1946619513693946,-0.072411314799178,0.1149076971586646
P45,12934,1294694.6946946948,pedestrian,-22.657549387144645,9.91681996110711,-1.3700908322512322,-0.1778806490293383,-0.1179099513539759,0.1353818820724066
P45,12935,1294794.7947947949,pedestrian,-22.82826284083457,9.91764044763802,-1.392637761010742,-0.1627062209877807,-0.1595799753160216,0.1416753136090516
P45,12936,1294894.894894895,pedestrian,-22.98182263588117,9.907141527023049,-1.408335147974178,-0.1548998382950983,-0.1585072701729065,0.1169492399924416
P45,12937,1294994.9949949952,pedestrian,-23.1047420417115,9.883893797336356,-1.4123761104051875,-0.1566704119244986,-0.1126427565510403,0.0646792673430987
P45,12938,1295095.0950950952,pedestrian,-23.23271097533984,9.851052677226187,-1.4113996412860177,-0.1660413577730043,-0.0651245357841965,0.003224692823274
P45,12939,1295195.1951951953,pedestrian,-23.369320171719057,9.816075406089478,-1.410783526915012,-0.1777210699062896,-0.0374518233219119,-0.0433258049350208
P45,12940,1295295.2952952953,pedestrian,-23.507508593203408,9.78241084279358,-1.4130691185619717,-0.1854580759754421,-0.0317764087285448,-0.0565127046623306
P45,12941,1295395.395395395,pedestrian,-23.675031948174983,9.760219594434178,-1.4206677069257596,-0.1827402383338296,-0.0489102696191222,-0.0240320261094773
P45,12942,1295495.4954954956,pedestrian,-23.79221580763895,9.753816839207976,-1.424749122030574,-0.1660093597309573,-0.0457512836333566,0.050186901165753
P45,12943,1295595.5955955957,pedestrian,-23.930875481371316,9.762246805229772,-1.435723895447402,-0.1360043080290868,-0.0705538973108851,0.1470744916604138
P45,12944,1295695.6956956957,pedestrian,-24.106027565936635,9.795500371731489,-1.4580347134577176,-0.0974276491558153,-0.1296931408359869,0.2395917071806265
P45,12945,1295795.795795796,pedestrian,-24.278019914971424,9.808262095381858,-1.4834484096397236,-0.0636166526900163,-0.1779070667470576,0.2777079999740553
P45,12946,1295895.895895896,pedestrian,-24.454261746846463,9.81037263688506,-1.504914573189133,-0.0402795632387791,-0.1920928857073306,0.2604044883194665
P45,12947,1295995.995995996,pedestrian,-24.607939902337044,9.83520705526958,-1.513211434411828,-0.0290334331212098,-0.1496955648617308,0.2029251242238043
P45,12948,1296096.096096096,pedestrian,-24.750876812988142,9.815544056713886,-1.5064667737968338,-0.0414706804909258,-0.065421055573354,0.0759072823153408
P45,12949,1296196.196196196,pedestrian,-24.85820365184972,9.78630474998094,-1.4856654795646047,-0.0750823848855039,0.0406529512914855,-0.0839216517376811
P45,12950,1296296.2962962964,pedestrian,-25.00104464321505,9.725266608322148,-1.4647510727180155,-0.1260994930207733,0.1059847431176462,-0.249205598065284
P45,12951,1296396.3963963964,pedestrian,-25.15055566737756,9.6677381117395,-1.4441414058173452,-0.180806783670722,0.1447709940532425,-0.3646336702151909
P45,12952,1296496.4964964965,pedestrian,-25.280834992742744,9.616541325011667,-1.420151152000087,-0.2277632088332616,0.1816105964146954,-0.405188373140245
P45,12953,1296596.5965965968,pedestrian,-25.38325547864803,9.58914353695765,-1.3948426223023696,-0.2583009321313208,0.2092608292718976,-0.3663203271342825
P45,12954,1296696.6966966968,pedestrian,-25.527211469002413,9.572719615997546,-1.3809383805748516,-0.272774047304179,0.1819460879460401,-0.2802369923798707
P45,12955,1296796.7967967968,pedestrian,-25.689515809112667,9.546066845765443,-1.3762520001063785,-0.2758622712242567,0.1294851550081755,-0.1834184792802768
P45,12956,1296896.896896897,pedestrian,-25.844923970157684,9.531462000963888,-1.3708401736594351,-0.2679731843946235,0.1002045995481531,-0.0816132455291754
P45,12957,1296996.996996997,pedestrian,-25.96214666995376,9.524872050350323,-1.355634066550054,-0.2530581361942277,0.1202777049394942,0.0079178151180498
P45,12958,1297097.0970970972,pedestrian,-26.057810257970228,9.512471046428567,-1.334743017114685,-0.2375256358038528,0.1546063400477598,0.0650851274156676
P45,12959,1297197.1971971972,pedestrian,-26.173390780636066,9.49014019192631,-1.3209255108498434,-0.2253353814504931,0.148173612887858,0.0870959193142622
P45,12960,1297297.2972972973,pedestrian,-26.333363379965288,9.463101095716953,-1.3208454992237135,-0.2163037296034094,0.090958768673571,0.0883111830165777
P45,12961,1297397.3973973976,pedestrian,-26.48133444969265,9.432370785401078,-1.3246825006384746,-0.2077931245818161,0.0407645964831253,0.0870338198166145
P45,12962,1297497.4974974976,pedestrian,-26.612390738707404,9.414032619682091,-1.326250139735131,-0.1946948693196597,0.0188587047956413,0.1040451020409658
P45,12963,1297597.5975975976,pedestrian,-26.7278225235898,9.401224558558017,-1.3254640630811427,-0.1752325938251979,0.0145859442774797,0.1391343347217338
P45,12964,1297697.6976976977,pedestrian,-26.860398907956377,9.406207185704526,-1.3288097472851117,-0.1483462177852655,-0.0040526268130084,0.1893945635790888
P45,12965,1297797.7977977977,pedestrian,-27.005015559745186,9.416011033362295,-1.3373848901925882,-0.118462227210579,-0.0357371070273103,0.2317683035152581
P45,12966,1297897.897897898,pedestrian,-27.16210077343077,9.41751829108046,-1.348220018945814,-0.091205985239831,-0.0638859078357797,0.2474999096206365
P45,12967,1297997.997997998,pedestrian,-27.30949128839048,9.418755801619197,-1.35329427188611,-0.0685810915364869,-0.0587635792338307,0.2391618485691305
P45,12968,1298098.098098098,pedestrian,-27.424406687257456,9.413545564452418,-1.347094818029988,-0.0520155094261034,-0.0119059518048163,0.2105604304426631
P45,12969,1298198.1981981983,pedestrian,-27.532107809620104,9.418791594408678,-1.3357158181462006,-0.0401694813794162,0.0368485726688092,0.174758573971876
P45,12970,1298298.2982982984,pedestrian,-27.64598265501565,9.41151443368866,-1.3285388820913675,-0.0356991151921859,0.050377941151992,0.1242502464504282
P45,12971,1298398.3983983984,pedestrian,-27.80464726931749,9.39893831662836,-1.3338847723949872,-0.0370201520388312,0.0100863139662597,0.0708893007991068
P45,12972,1298498.4984984985,pedestrian,-27.96612220410918,9.3890504619408,-1.3438000239950083,-0.0406931671122898,-0.0322847763862399,0.029122664553057
P45,12973,1298598.5985985985,pedestrian,-28.098276100899348,9.378277838988735,-1.3483294959411132,-0.0443400559786235,-0.037318017272461,0.0036723382739047
P45,12974,1298698.6986986988,pedestrian,-28.218528062360228,9.36945890161294,-1.3479029014355703,-0.0451976309953185,-0.0211756104647631,-0.0010793845660588
P45,12975,1298798.7987987988,pedestrian,-28.34907958301225,9.370407403459314,-1.3478520460942245,-0.0408563405346458,-0.0127574060096796,0.0161769185165738
P45,12976,1298898.8988988989,pedestrian,-28.49679001787021,9.380983210805844,-1.350263785409452,-0.0321140128407985,-0.0171583092613495,0.0438028171892451
P45,12977,1298998.9989989991,pedestrian,-28.64063795796349,9.38244056123465,-1.3506462554486396,-0.0232843212046472,-0.0119803426770558,0.0610423977296412
P45,12978,1299099.0990990992,pedestrian,-28.770331681903865,9.38385347882971,-1.3451026357011258,-0.0152205019557362,0.0141711311827112,0.0686187300173916
P45,12979,1299199.1991991992,pedestrian,-28.892155338388385,9.396401442344072,-1.3342820553034307,-0.0084896902107823,0.0506360256400125,0.068083782478427
P45,12980,1299299.2992992993,pedestrian,-29.01612285381054,9.401854422443323,-1.3213868777922844,-0.0081356882665157,0.0809903380858007,0.0430247052147683
P45,12981,1299399.3993993993,pedestrian,-29.15167151723168,9.386010517806524,-1.3085033950333438,-0.017587227306802,0.0995148963650164,-0.0103355321837926
P45,12982,1299499.4994994996,pedestrian,-29.287620100478147,9.365234925049856,-1.292547236625088,-0.0331223072698986,0.1227647619650293,-0.0665742233739319
P45,12983,1299599.5995995996,pedestrian,-29.39825921488468,9.347136383409657,-1.2686426825448314,-0.0494730081965968,0.167815424391697,-0.1041427773106213
P45,12984,1299699.6996996996,pedestrian,-29.49396787469256,9.33492631363196,-1.239900510002493,-0.0625198781687323,0.2141383670093253,-0.1143125887114078
P45,12985,1299799.7997998,pedestrian,-29.589222762519416,9.329198143410874,-1.214581760316242,-0.0704332464703074,0.2292000422615353,-0.1006244268342234
P45,12986,1299899.8998999,pedestrian,-29.701463308748064,9.323561296806464,-1.2016383481796016,-0.0739090152322263,0.1904178577061542,-0.0750396134569394
P45,12987,1300000.0,pedestrian,-29.84184105821266,9.32354850800242,-1.2047095040275295,-0.0736961176937741,0.1045811261946412,-0.0450814248352819
P45,12988,1300100.1001001,pedestrian,-29.99367714459572,9.315657586074876,-1.217560043531814,-0.0726890894512898,0.0141402767420823,-0.0236738915060112
P45,12989,1300200.2002002,pedestrian,-30.125010027864118,9.30857217672227,-1.2294343832128949,-0.0708056540182304,-0.0374028007408006,-0.0071783077275359
P45,12990,1300300.3003003004,pedestrian,-30.241817726020763,9.300153325498805,-1.2369903301697371,-0.0679856909026579,-0.0521869577314213,0.0065454546179038
P45,12991,1300400.4004004004,pedestrian,-30.36167731803481,9.298861216833371,-1.2428050681103764,-0.0633042934656416,-0.0544783865069568,0.0221606513040033
P45,12992,1300500.5005005004,pedestrian,-30.50730588890571,9.30096222854514,-1.24905751241138,-0.0582226530148232,-0.0575778180441519,0.0332658917626487
P45,12993,1300600.6006006007,pedestrian,-30.64601206185946,9.285843480381589,-1.247951264031173,-0.0555800119229679,-0.0309340183758968,0.0306003535876245
P45,12994,1300700.7007007007,pedestrian,-30.75129721266229,9.276215749052676,-1.2325568128073596,-0.0515429362115618,0.0407812579643598,0.0343778257886838
P45,12995,1300800.8008008008,pedestrian,-30.836815211522904,9.273143986824758,-1.2069501707727015,-0.043522796254785,0.1242615967948586,0.0521366886458705
P45,12996,1300900.9009009008,pedestrian,-30.91790722148413,9.268992490043772,-1.1822897998923252,-0.0305768618671797,0.171662504830028,0.0821052569420447
P45,12997,1301001.0010010009,pedestrian,-31.041252768372612,9.274701942727464,-1.1723392805096895,-0.0102243588038809,0.1436103778748463,0.1291648116718797
P45,12998,1301101.1011011011,pedestrian,-31.18135421609581,9.305600907611534,-1.1760033631985942,0.0178354630163797,0.0736460189012169,0.1878465802793636
P45,12999,1301201.2012012012,pedestrian,-31.328798590043142,9.348659321485826,-1.1858564871061792,0.0453232602182987,0.0068402206005287,0.2215278973713237
P45,13000,1301301.3013013012,pedestrian,-31.441046329985696,9.362105153168567,-1.1910101163196578,0.0586831944825955,-0.0158031745827019,0.1873396940163042
P45,13001,1301401.4014014015,pedestrian,-31.537157025092117,9.354933349424206,-1.1934682926330675,0.054034527419605,-0.0192017260649547,0.0965797745837528
P45,13002,1301501.5015015015,pedestrian,-31.6486740237866,9.33418887397358,-1.2026103344218055,0.0340777751798442,-0.0472035600904202,-0.0183154521335265
P45,13003,1301601.6016016016,pedestrian,-31.810138327204857,9.30258985608286,-1.2241245861580257,0.0055867424533085,-0.11231865915648,-0.1217044655894781
P45,13004,1301701.7017017016,pedestrian,-31.95528502203604,9.276456082983657,-1.2457168708591548,-0.0211338632811224,-0.1524568895449807,-0.1780885361899299
P45,13005,1301801.8018018017,pedestrian,-32.08816313363123,9.2688821143901,-1.2606463778484849,-0.0377180457810493,-0.1511714217452513,-0.1732696342322031
P45,13006,1301901.901901902,pedestrian,-32.18611186203293,9.267581974468753,-1.2665191119878585,-0.0424910229746018,-0.1152592318416788,-0.1245130011268241
P45,13007,1302002.002002002,pedestrian,-32.3124379045418,9.272920645613196,-1.2748836796376652,-0.0357401420400956,-0.1029534874990335,-0.0499909460017724
P45,13008,1302102.102102102,pedestrian,-32.46192522427009,9.286971170377088,-1.2881362147565545,-0.0194529358835922,-0.1143826660874675,0.0325852249198546
P45,13009,1302202.2022022023,pedestrian,-32.624205726586666,9.30788914803106,-1.300167932242713,0.0019866774351297,-0.1166398986845756,0.1030860950257592
P45,13010,1302302.3023023023,pedestrian,-32.72706340172846,9.319686823983504,-1.2987329732286803,0.0221575021474478,-0.0657916683426288,0.1412956776114004
P45,13011,1302402.4024024024,pedestrian,-32.829306093882,9.32742043505826,-1.2931288573268165,0.0384247213599074,-0.0185144971841006,0.1495314874534967
P45,13012,1302502.5025025024,pedestrian,-32.9453178014367,9.336270025067163,-1.294140440359291,0.0501281558769761,-0.0152499714000616,0.1368697474066323
P45,13013,1302602.6026026024,pedestrian,-33.07153583925358,9.340329907865604,-1.3090778660568283,0.0563841429676879,-0.0672627975788209,0.1079962772370265
P45,13014,1302702.7027027027,pedestrian,-33.22705433669464,9.34208255162109,-1.3437290812800498,0.0580602988561605,-0.175540720101988,0.0725698879491281
P45,13015,1302802.8028028028,pedestrian,-33.41127290038959,9.336526598023635,-1.3955700588636093,0.0568289458180207,-0.3084508632412338,0.0396205396112126
P45,13016,1302902.902902903,pedestrian,-33.60390447153743,9.3293805543852,-1.453282330616195,0.0573176503848054,-0.4125327733184704,0.0261341237268169
P45,13017,1303003.003003003,pedestrian,-33.78444326887632,9.327023030465242,-1.50330502676028,0.0656438375143903,-0.4463839197836865,0.0482803964121793
P45,13018,1303103.103103103,pedestrian,-33.91860859812958,9.340901019041956,-1.53681831921985,0.0878070833734487,-0.403063048522277,0.1154944953704089
P45,13019,1303203.2032032034,pedestrian,-34.092097079354126,9.385515873950125,-1.5634757819841132,0.1259953782421774,-0.3499709155221181,0.2187657225787162
P45,13020,1303303.3033033034,pedestrian,-34.27805078993489,9.44291926365097,-1.5791399477828103,0.1728281275143974,-0.2748542511873972,0.3154707982333529
P45,13021,1303403.4034034037,pedestrian,-34.44904731953886,9.498326906241433,-1.5733392977880007,0.2171226681905277,-0.145650871702319,0.3647880603095463
P45,13022,1303503.5035035035,pedestrian,-34.55919747031178,9.531598127535275,-1.5378314394839674,0.2486404340799642,0.0486085250414144,0.3454055472651177
P45,13023,1303603.6036036038,pedestrian,-34.67408015779944,9.559716189046387,-1.484233476222927,0.265376131958388,0.2376116050800531,0.2762171159237073
P45,13024,1303703.7037037038,pedestrian,-34.7889326926542,9.583951929903703,-1.420169672615848,0.2670085909363261,0.3938290796788876,0.1753131948646899
P45,13025,1303803.803803804,pedestrian,-34.89653559682764,9.60337617623799,-1.3502692862706485,0.2536716229005317,0.5120351352772677,0.0555256044763678
P45,13026,1303903.903903904,pedestrian,-34.981882065431776,9.61345064474987,-1.278728628862683,0.2255492682448714,0.5907119029992675,-0.07510070200795
P45,13027,1304004.0040040042,pedestrian,-35.10412469109595,9.619897775199965,-1.2158947213991578,0.1840077473784347,0.6050758897180768,-0.2070590827810722
P45,13028,1304104.1041041042,pedestrian,-35.22061386732329,9.627468638172893,-1.156031237209274,0.1288662570501081,0.6023428870461249,-0.3405336162735265
P45,13029,1304204.2042042045,pedestrian,-35.30741120869246,9.606685139589318,-1.0920197568019163,0.0554849889314966,0.6167584963250861,-0.4929307163775585
P45,13030,1304304.3043043043,pedestrian,-35.376989528136804,9.55711755050089,-1.024751454266967,-0.0348683109517325,0.6382088158940699,-0.6519872862339214
P45,13031,1304404.4044044046,pedestrian,-35.43605256136039,9.49823200983248,-0.9594448362024746,-0.1343550920207946,0.6437233238362913,-0.7847169074529812
P45,13032,1304504.5045045046,pedestrian,-35.49941268223182,9.44441123947589,-0.9040234212541758,-0.2353801003919669,0.6087581850265713,-0.8718830180133393
P45,13033,1304604.604604605,pedestrian,-35.56271235572845,9.373348411887736,-0.8643801301203964,-0.3362007177445918,0.5261736395996199,-0.9244160846160392
P45,13034,1304704.704704705,pedestrian,-35.6590004239277,9.284446084954096,-0.8469751160403369,-0.4324467332674091,0.3894018291472068,-0.938812208040526
P45,13035,1304804.804804805,pedestrian,-35.76835964497828,9.191684585572036,-0.846749210707964,-0.5156358725467565,0.2391012452030168,-0.8969795787400117
P45,13036,1304904.904904905,pedestrian,-35.87305315855816,9.110191352113937,-0.8538799676989232,-0.5769060024244141,0.1186195021831298,-0.7863768924424337
P45,13037,1305005.005005005,pedestrian,-35.94687897859291,9.066679132354327,-0.8601846855132675,-0.6115123876566941,0.0481158674993443,-0.6153006427666896
P45,13038,1305105.105105105,pedestrian,-36.035511386933386,9.039876888875089,-0.8698211122152866,-0.6290046425390363,-0.0079379702772976,-0.4442655792324079
P45,13039,1305205.2052052054,pedestrian,-36.14040296437645,8.950476817965491,-0.8828223168020679,-0.6466373825555166,-0.0552800832017742,-0.3401759919829226
P45,13040,1305305.3053053054,pedestrian,-36.24218947927363,8.84806333662434,-0.8935944912662535,-0.658629802425613,-0.0755975895307077,-0.2546214973148779
P45,13041,1305405.4054054054,pedestrian,-36.31328780090477,8.789709586297631,-0.8973748324250194,-0.6518830350095876,-0.0609101510332027,-0.1296036209022538
P45,13042,1305505.5055055055,pedestrian,-36.397794359787454,8.746103791051366,-0.9012244461303508,-0.6270650328739844,-0.052193455537772,0.0169662568488767
