track_id,frame_id,timestamp_ms,agent_type,x,y,vx,vy,ax,ay
P1,599,59959.95995995996,pedestrian,-13.193550889762836,25.580458041857522,-0.054846448791081324,-0.035313641865680735,-0.20443723072254005,0.08116563265592723
P1,600,60060.06006006006,pedestrian,-13.202100104920541,25.58376837552714,-0.06160937742828096,-0.02708411671143887,-0.15129828590339456,0.0815722331279205
P1,601,60160.16016016016,pedestrian,-13.204814820302948,25.586706542985993,-0.059697456465000874,-0.01996980979657459,-0.0851448468616818,0.07749571880177238
P1,602,60260.26026026026,pedestrian,-13.198612480541442,25.58700155224416,-0.04978097314822437,-0.01530920469124892,-0.013629147295829161,0.06548538779336147
P1,603,60360.360360360355,pedestrian,-13.188372857622046,25.585822245668346,-0.03511623283001335,-0.013566502928448054,0.04853778181568972,0.046821012070489346
P1,604,60460.46046046047,pedestrian,-13.181610655519691,25.578913655741516,-0.01995928718692718,-0.014833467894046727,0.08847873026804223,0.023729983810707237
P1,605,60560.56056056057,pedestrian,-13.178311796710863,25.57647163567439,-0.006870592477641681,-0.017157501901230464,0.10489197800669568,0.005503806447600002
P1,606,60660.660660660666,pedestrian,-13.177452479834221,25.572529811415702,0.0032807882265882046,-0.02035332165252802,0.10354106657564686,-0.009027589356137736
P1,607,60760.760760760764,pedestrian,-13.17770087039062,25.56845611203855,0.010906614841605074,-0.02389173898945787,0.0929195110161819,-0.019246218938438593
P1,608,60860.86086086086,pedestrian,-13.175172816607628,25.563738547730846,0.017184306769691054,-0.027357085544808285,0.08119293792844774,-0.025214291673360742
P1,609,60960.96096096096,pedestrian,-13.163499028425624,25.55939384488529,0.022513467605233636,-0.030202888539467485,0.07034016827111111,-0.02646255383501884
P1,610,61061.06106106106,pedestrian,-13.155001214149081,25.558111402148477,0.02365115307317422,-0.032064275543039596,0.047444535850460295,-0.023408247755285057
P1,611,61161.16116116116,pedestrian,-13.153107053308243,25.55812903945179,0.017758602514682295,-0.033825219709750554,0.006171572582079024,-0.021150151765819587
P1,612,61261.261261261265,pedestrian,-13.161185240146672,25.554664984220803,0.0034174230211546502,-0.03715157665347146,-0.051845218507133854,-0.02584000712257916
P1,613,61361.36136136136,pedestrian,-13.182891195836607,25.54787754740281,-0.018214259240243533,-0.04280325751813868,-0.11561373772008718,-0.037727662287094135
P1,614,61461.46146146146,pedestrian,-13.20372109569528,25.536311081917468,-0.04171077367063786,-0.05068515640833147,-0.16185808826797835,-0.05364987047750856
P1,615,61561.56156156156,pedestrian,-13.224077938830575,25.524707418412387,-0.06241103814132375,-0.05920181352704098,-0.17930410970135896,-0.0658524754696328
P1,616,61661.66166166166,pedestrian,-13.236719348787204,25.510456362502786,-0.07597704516162719,-0.066905603977156,-0.16230759982194126,-0.07016506512638229
P1,617,61761.76176176176,pedestrian,-13.243009061681477,25.502998453640597,-0.08077939684383764,-0.07131973755064572,-0.11792066256342351,-0.0600447850258535
P1,618,61861.86186186186,pedestrian,-13.240750328592693,25.494920220605263,-0.07720422138002331,-0.07235222496232704,-0.05827459080310776,-0.04073810973743435
P1,619,61961.96196196197,pedestrian,-13.238814054724822,25.489254346466982,-0.06844514040433641,-0.069460883043684,-0.0016795477114777413,-0.013708653530139003
P1,620,62062.06206206207,pedestrian,-13.237810827939974,25.48674874067429,-0.05719453757452542,-0.06255604668268645,0.0426068242833236,0.01839314004244759
P1,621,62162.16216216217,pedestrian,-13.23760403987727,25.48726450052158,-0.04530096668920612,-0.052175426659768785,0.07219366844836052,0.05151259020947288
P1,622,62262.262262262266,pedestrian,-13.237583468275844,25.489922326470158,-0.03378777013833358,-0.03939638884605573,0.08881882475998328,0.08107615959034614
P1,623,62362.362362362364,pedestrian,-13.237333655426994,25.49638135167024,-0.023105840071702258,-0.025519954119657347,0.09576564518758877,0.1034184632553208
P1,624,62462.46246246246,pedestrian,-13.234829065644398,25.503845117063406,-0.013343454003144116,-0.012846397917167454,0.09644915634577493,0.1124216140592092
P1,625,62562.56256256256,pedestrian,-13.230494320317595,25.50861656142523,-0.005116394570434486,-0.003928135754818093,0.09091270029914882,0.1033649608217817
P1,626,62662.66266266266,pedestrian,-13.224465495002445,25.503114424994237,0.00035129604452190447,-0.00045003035654581774,0.07682371942658724,0.07672525753050523
P1,627,62762.76276276277,pedestrian,-13.227001592248788,25.500927168755272,0.0009346458126034407,-0.00031904222814161873,0.049261055309713316,0.04744638025459284
P1,628,62862.86286286287,pedestrian,-13.235312957498367,25.497987890694315,-0.0026673981240985627,-0.002711614260081499,0.016166366233944685,0.019747013408077017
P1,629,62962.96296296297,pedestrian,-13.24142233749999,25.495764144466257,-0.00773550962225803,-0.006754615705055887,-0.009766029008866046,-0.0035997041215755643
P1,630,63063.06306306307,pedestrian,-13.245818754717929,25.493628397630314,-0.012418806319375404,-0.012149456289972353,-0.024138274284450565,-0.023125540985252886
P1,631,63163.16316316317,pedestrian,-13.251597254275032,25.49257750175932,-0.015575856588880138,-0.019045213214546712,-0.02701141769305094,-0.0408920512807104
P1,632,63263.26326326327,pedestrian,-13.25107939491648,25.487936527557842,-0.015433902812920895,-0.028589243694946455,-0.015974272787836623,-0.06203216386602849
P1,633,63363.363363363365,pedestrian,-13.253538781106801,25.47743617745166,-0.012350463618463162,-0.04133565345605504,0.002186195725087166,-0.08738519448232152
P1,634,63463.463463463464,pedestrian,-13.252705187357812,25.471410041299674,-0.0051853741918746685,-0.05635041325050462,0.029126527237435966,-0.11169303203847675
P1,635,63563.56356356357,pedestrian,-13.243346621457347,25.461515551968294,0.0066885020290351205,-0.07529070413827488,0.06387041784103992,-0.14178865887008513
P1,636,63663.66366366367,pedestrian,-13.234375734298478,25.437384472860895,0.02138381791069413,-0.0997140227257757,0.09606842173044368,-0.18146568545305397
P1,637,63763.76376376377,pedestrian,-13.22702180819742,25.4023196001476,0.03777596439956649,-0.12706607184011445,0.12234724129589071,-0.21709776004488457
P1,638,63863.863863863866,pedestrian,-13.217191530380857,25.370904568834614,0.056191802237013304,-0.151257618404382,0.1462725665639891,-0.2266387725208105
P1,639,63963.963963963964,pedestrian,-13.200463475795834,25.352860664376518,0.07706853941192833,-0.16757299731097255,0.17045375710387276,-0.20192877669774018
P1,640,64064.06406406406,pedestrian,-13.177484331034298,25.34028667328144,0.09923177077351304,-0.17630102133707654,0.1902366673133514,-0.15738510780799736
P1,641,64164.16416416416,pedestrian,-13.152613496507922,25.324701384349865,0.11982035611696545,-0.179944574235305,0.196232190538918,-0.11041493650675152
P1,642,64264.26426426426,pedestrian,-13.133499510046152,25.308801739702,0.1355213238034182,-0.1798819674827334,0.18094395274188463,-0.06730594079194256
P1,643,64364.36436436437,pedestrian,-13.118584771293534,25.29556597329769,0.14521485183363997,-0.17711955635731697,0.14829179188616073,-0.030462150864820743
P1,644,64464.46446446447,pedestrian,-13.103036890589935,25.283093465396778,0.1493336488374307,-0.17341061387683546,0.10669508757218278,-0.004251129688949036
P1,645,64564.56456456457,pedestrian,-13.094124491929284,25.275461909205927,0.14782377228847765,-0.17070766937414586,0.05941715234425764,0.007882375022080956
P1,646,64664.66466466467,pedestrian,-13.08243772980281,25.25876178961499,0.14275640789814084,-0.17311537981164532,0.016696483874642308,-0.0045158457496605325
P1,647,64764.76476476477,pedestrian,-13.070504289967218,25.22998707838337,0.13475132711455914,-0.18205046823068596,-0.020832456049800517,-0.037416503588540026
P1,648,64864.86486486487,pedestrian,-13.057752013802181,25.19860187700817,0.1236502092480235,-0.19492887244943946,-0.0557992731440429,-0.07283795253620172
P1,649,64964.964964964965,pedestrian,-13.052459912453244,25.165861234553322,0.10801491939252414,-0.20847398544559634,-0.09477631617862223,-0.09709356193254463
P1,650,65065.06506506507,pedestrian,-13.056750167829726,25.13912041186353,0.08807813218469393,-0.2190136433367712,-0.13530429770046443,-0.10027610858075209
P1,651,65165.16516516517,pedestrian,-13.062018635844614,25.114268669116797,0.06679357660592089,-0.22510287272585242,-0.16532536089879973,-0.08496256466545123
P1,652,65265.26526526527,pedestrian,-13.066374762464806,25.093506009206155,0.046888733820859556,-0.2258798615225734,-0.17834032714242135,-0.05499118144378282
P1,653,65365.36536536537,pedestrian,-13.073960149954862,25.072009815424288,0.03027613875803807,-0.221699845024527,-0.17353386810936294,-0.017430288266552962
P1,654,65465.465465465466,pedestrian,-13.078540277148885,25.056088961967497,0.019957195486716102,-0.2120718983900375,-0.14618412009405407,0.026677656095102115
P1,655,65565.56556556557,pedestrian,-13.08071182985459,25.044764233765285,0.018190195910009692,-0.1977933390571017,-0.09628446492153565,0.07169858737051844
P1,656,65665.66566566567,pedestrian,-13.065814944355118,25.03223857897698,0.027210877324885377,-0.18060560449242768,-0.023918329535511554,0.11052406942037885
P1,657,65765.76576576577,pedestrian,-13.042088038994711,25.02273490525381,0.04383753404514928,-0.1609197908493134,0.0498522435109878,0.14396495494601683
P1,658,65865.86586586587,pedestrian,-13.024581170787634,25.01696146072586,0.06210146465040021,-0.13924895225708603,0.10133300769595516,0.17212186714909805
P1,659,65965.96596596597,pedestrian,-13.015776787801745,25.012679124014344,0.07876764294436246,-0.11650894987777194,0.12663077163938713,0.1934941181692496
P1,660,66066.06606606607,pedestrian,-13.002972892697397,25.011459335383623,0.09459615247967935,-0.09320829989263228,0.13885841908367152,0.20874347563224793
P1,661,66166.16616616616,pedestrian,-12.988114316029547,25.013167713294823,0.10969367285824,-0.07006789642823359,0.14350388265137357,0.21745110400595088
P1,662,66266.26626626626,pedestrian,-12.965533545983527,25.01718324064267,0.12404148558720407,-0.048098408056233416,0.1434381814543249,0.21823691062761524
P1,663,66366.36636636636,pedestrian,-12.946664637957356,25.020758848819035,0.13500497927054225,-0.028548414674012784,0.1302722484277406,0.20933387859908759
P1,664,66466.46646646646,pedestrian,-12.931254088698335,25.025823382630314,0.14124574955423008,-0.012026682196176215,0.10390109595037149,0.1921424504218665
P1,665,66566.56656656656,pedestrian,-12.914571940983004,25.03367126520873,0.14254253901324468,0.0006017273257696229,0.06859323684057914,0.1665253588299861
P1,666,66666.66666666667,pedestrian,-12.903815625333912,25.033534568701846,0.13773598141324214,0.007351981221446469,0.023321667198427917,0.12805571055848533
P1,667,66766.76676676677,pedestrian,-12.898403066546457,25.028900995669684,0.12714942687152414,0.008973106491676729,-0.026791339796808263,0.08462825476584164
P1,668,66866.86686686687,pedestrian,-12.895375413248654,25.026360655213665,0.11235925754526442,0.007800959206545274,-0.07375236344138875,0.04722713302830904
P1,669,66966.96696696697,pedestrian,-12.894596875751278,25.023162927818753,0.09507932966430153,0.005287441261125169,-0.11213807434153202,0.019143807633256234
P1,670,67067.06706706707,pedestrian,-12.894160987842673,25.019258151561292,0.07712219385007282,0.003003108552919556,-0.1382478557978687,0.0028520902347291847
P1,671,67167.16716716716,pedestrian,-12.893277225749216,25.01938287177539,0.05973880403570395,0.002832901571663015,-0.15199587044083748,0.001084698092879078
P1,672,67267.26726726726,pedestrian,-12.893311144732456,25.02060227562829,0.04334079315413604,0.005329443078112215,-0.15658482692925016,0.010346171355779435
P1,673,67367.36736736736,pedestrian,-12.895270774769465,25.027850140447274,0.0280475551023904,0.010900057963732983,-0.1551074719250838,0.027934562852195102
P1,674,67467.46746746748,pedestrian,-12.90023758465331,25.03565718359449,0.014171710569159784,0.01795402225703291,-0.1487064503545425,0.04444766695966105
P1,675,67567.56756756757,pedestrian,-12.89994050706491,25.045517365589703,0.0028364290396814106,0.02481672561183294,-0.13493716879819095,0.05380813373037391
P1,676,67667.66766766767,pedestrian,-12.904675696218373,25.050797860740182,-0.0071064914257181425,0.02900744414806848,-0.12111337789056441,0.049171581529191516
P1,677,67767.76776776777,pedestrian,-12.908369533138766,25.05358952024878,-0.01520383354623815,0.029562848709271478,-0.10549848234187234,0.03223587190052004
P1,678,67867.86786786787,pedestrian,-12.910564530196627,25.04968799633596,-0.021486686989332166,0.026191866987246015,-0.08890841744451772,0.006646988960578228
P1,679,67967.96796796797,pedestrian,-12.915194216899375,25.046725200568925,-0.026678584753219624,0.020898510230446858,-0.07452792085107608,-0.016463307403408147
P1,680,68068.06806806807,pedestrian,-12.924123979610258,25.048022103364723,-0.030680298739378845,0.01522523847773849,-0.06111432990516319,-0.032074999021840946
P1,681,68168.16816816817,pedestrian,-12.929108941424717,25.043181762489073,-0.03157465011133494,0.008828045601825023,-0.040856680584227346,-0.044433447965443296
P1,682,68268.26826826828,pedestrian,-12.930425551848252,25.041651079996583,-0.02847161439659342,0.0034194510251831273,-0.01296015887958614,-0.048159821228203774
P1,683,68368.36836836838,pedestrian,-12.928295578601977,25.03916823907997,-0.02136108047991001,-0.0005853483489120185,0.01964882518230502,-0.04499503404341423
P1,684,68468.46846846848,pedestrian,-12.919516361934896,25.03852583780503,-0.010981599154241094,-0.002428488680283423,0.05227636676273029,-0.03467513038688534
P1,685,68568.56856856857,pedestrian,-12.911992853824191,25.042585581444076,-0.00017346793145699927,-0.0019210345575667743,0.0738994548870622,-0.019245160710088614
P1,686,68668.66866866867,pedestrian,-12.90714521078683,25.046118746201923,0.008866564947728263,-0.0005964830129036405,0.08027046197503461,-0.0066365092987563015
P1,687,68768.76876876877,pedestrian,-12.903998733996916,25.045822721026877,0.015069497352013222,0.00011066113226040127,0.07316465800285016,-0.001317442863258821
P1,688,68868.86886886887,pedestrian,-12.901276326107018,25.044513455004115,0.01804707751578063,0.00016128648326910476,0.05630832463722507,-0.0006096292147144655
P1,689,68968.96896896898,pedestrian,-12.898173787183536,25.04529889324256,0.01744422528203188,-4.624147004173105e-05,0.032109748994656635,-0.0011778301812011708
P1,690,69069.06906906908,pedestrian,-12.904290304383489,25.043772284725705,0.012363900220367822,-0.0009118783183808682,-5.9684623086794786e-05,-0.0040778483022863975
P1,691,69169.16916916918,pedestrian,-12.914169754180948,25.0425151555828,0.004969571899702313,-0.002024932779473447,-0.028714667363324647,-0.006811582047708947
P1,692,69269.26926926928,pedestrian,-12.916282173736441,25.045812699121512,-0.0011983073358051949,-0.003076987864350436,-0.041488321760145025,-0.008247423609959025
P1,693,69369.36936936938,pedestrian,-12.919985120466164,25.043614101424033,-0.005515227563689156,-0.005657502216627234,-0.04212412732398871,-0.015053805689281365
P1,694,69469.46946946948,pedestrian,-12.916255386004293,25.040445108597055,-0.006775334935368459,-0.009591542932478223,-0.030657556024351856,-0.024467273946304637
P1,695,69569.56956956958,pedestrian,-12.915570705790369,25.03467090294878,-0.006551273389577581,-0.014534175694670314,-0.017886431062768188,-0.03413789141251525
P1,696,69669.66966966967,pedestrian,-12.911729776480522,25.031336831131945,-0.005329268017966602,-0.019302117907312052,-0.006202991643217327,-0.03937658375285728
P1,697,69769.76976976977,pedestrian,-12.913909741657426,25.027759821565436,-0.00482211447129978,-0.023744354878709073,-0.0018278722409823755,-0.04131825367132671
P1,698,69869.86986986987,pedestrian,-12.914594141772273,25.020313826815464,-0.00451406578458443,-0.027793481335133725,7.649479144105427e-05,-0.04098147340896543
